step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
47,47,0.004375277674076145,0.0682899211525917,0.9748,1744574266.029577,2025/04/14 04:57:46,491.5330102443695,8.2m,,
48,48,0.0043490777374465195,0.0807817873120308,0.97,1744574275.677072,2025/04/14 04:57:55,501.1805052757263,8.4m,0.1309997258881728,0.96
49,49,0.0043224215685535245,0.07174988582134247,0.9738,1744574286.8826737,2025/04/14 04:58:06,512.386106967926,8.5m,,
50,50,0.004295315744407968,0.07564110195636749,0.974,1744574296.433731,2025/04/14 04:58:16,521.9371643066406,8.7m,0.09653347492218017,0.968
51,51,0.004267766952966364,0.06818748910352587,0.975,1744574307.8598576,2025/04/14 04:58:27,533.3632907867432,8.9m,,
52,52,0.004239781991480781,0.0613487251996994,0.9769,1744574317.4624813,2025/04/14 04:58:37,542.9659144878387,9.0m,0.11030264035860697,0.9656666666666667
53,53,0.004211367764821717,0.07401921697854996,0.9714,1744574328.7634795,2025/04/14 04:58:48,554.2669126987457,9.2m,,
54,54,0.004182531283774428,0.08130440326929092,0.9697,1744574338.4128666,2025/04/14 04:58:58,563.9162998199463,9.4m,0.11369221476713816,0.9633333333333334
55,55,0.004153279663309125,0.05774429014325142,0.9787,1744574349.6229985,2025/04/14 04:59:09,575.1264317035675,9.6m,,
56,56,0.004123620120825454,0.06366136671304702,0.9741,1744574359.2020557,2025/04/14 04:59:19,584.7054889202118,9.7m,0.12154251956939698,0.965
57,57,0.00409355997437172,0.06234530186653137,0.9776,1744574370.417768,2025/04/14 04:59:30,595.9212012290955,9.9m,,
58,58,0.004063106640839259,0.06891935782432557,0.975,1744574380.2196379,2025/04/14 04:59:40,605.7230710983276,10.1m,0.1043128885825475,0.969
59,59,0.004032267634132437,0.060905582880973815,0.9774,1744574391.5844069,2025/04/14 04:59:51,617.0878400802612,10.3m,,
60,60,0.0040010505633147056,0.05342929103374481,0.9802,1744574401.26998,2025/04/14 05:00:01,626.7734131813049,10.4m,0.11094828641414642,0.966
61,61,0.003969463130731179,0.06138067090511322,0.9775,1744574412.8310814,2025/04/14 05:00:12,638.3345146179199,10.6m,,
62,62,0.003937513130108193,0.06662072262763977,0.9764,1744574422.624903,2025/04/14 05:00:22,648.1283361911774,10.8m,0.10553976569573084,0.9683333333333334
63,63,0.0039052084446303233,0.08237802685797214,0.97,1744574433.9333217,2025/04/14 05:00:33,659.4367549419403,11.0m,,
64,64,0.0038725570449953256,0.05283903267383575,0.9804,1744574443.5833013,2025/04/14 05:00:43,669.0867345333099,11.2m,0.1045155090391636,0.967
65,65,0.0038395669874474875,0.05189626126885414,0.9813,1744574454.834415,2025/04/14 05:00:54,680.3378481864929,11.3m,,
66,66,0.0038062464117898684,0.04686185635626316,0.9831,1744574464.4464087,2025/04/14 05:01:04,689.9498419761658,11.5m,0.13233152521649996,0.9646666666666667
67,67,0.003772603539375925,0.046417527028918264,0.9834,1744574475.6168602,2025/04/14 05:01:15,701.12029337883,11.7m,,
68,68,0.003738646671081016,0.06254683270454407,0.9773,1744574485.221979,2025/04/14 05:01:25,710.7254121303558,11.8m,0.10642154363791148,0.966
69,69,0.003704384185254285,0.04673953505307436,0.9829,1744574496.456842,2025/04/14 05:01:36,721.9602751731873,12.0m,,
70,70,0.0036698245356514307,0.0422989214360714,0.9843,1744574506.058366,2025/04/14 05:01:46,731.561799287796,12.2m,0.09995868820448717,0.9696666666666667
71,71,0.003634976249348864,0.052188496363162994,0.9811,1744574517.3601444,2025/04/14 05:01:57,742.8635776042938,12.4m,,
72,72,0.003599847924639784,0.04754735927581787,0.9806,1744574527.0132782,2025/04/14 05:02:07,752.516711473465,12.5m,0.1089542290965716,0.9653333333333334
73,73,0.0035644482289126788,0.04465178995653987,0.9832,1744574538.2550948,2025/04/14 05:02:18,763.7585279941559,12.7m,,
74,74,0.0035287858965127694,0.04533142255544662,0.9828,1744574547.8090413,2025/04/14 05:02:27,773.312474489212,12.9m,0.09896752425034841,0.972
75,75,0.0034928697265869486,0.05097296660542488,0.9823,1744574559.122877,2025/04/14 05:02:39,784.6263101100922,13.1m,,
76,76,0.003456708580912722,0.06981197494268418,0.975,1744574568.7277193,2025/04/14 05:02:48,794.2311525344849,13.2m,0.10166578002770742,0.9703333333333334
77,77,0.0034203113817116927,0.044257194525003436,0.9837,1744574580.0094354,2025/04/14 05:03:00,805.512868642807,13.4m,,
78,78,0.0033836871094481405,0.04143986397832632,0.9844,1744574589.594339,2025/04/14 05:03:09,815.0977721214294,13.6m,0.10063167550166448,0.9686666666666667
79,79,0.0033468448006132266,0.03668624799251556,0.9863,1744574600.884439,2025/04/14 05:03:20,826.3878722190857,13.8m,,
80,80,0.0033097935454953716,0.039561611884832384,0.9861,1744574610.4865234,2025/04/14 05:03:30,835.9899566173553,13.9m,0.12706945364673933,0.9646666666666667
81,81,0.0032725424859373665,0.04454443740844727,0.9832,1744574621.8003528,2025/04/14 05:03:41,847.3037860393524,14.1m,,
82,82,0.003235100813080758,0.03323608509749174,0.9884,1744574631.536782,2025/04/14 05:03:51,857.04021525383,14.3m,0.10061049356063206,0.973
83,83,0.0031974777650980715,0.033595408725738525,0.9896,1744574642.8084664,2025/04/14 05:04:02,868.3118996620178,14.5m,,
84,84,0.00315968262491343,0.048728728974424304,0.9829,1744574652.460726,2025/04/14 05:04:12,877.9641592502594,14.6m,0.0965215643644333,0.9736666666666667
85,85,0.003121724717912135,0.03577426431179047,0.9877,1744574663.7562969,2025/04/14 05:04:23,889.2597301006317,14.8m,,
86,86,0.0030836134096397625,0.040894495567679406,0.9846,1744574673.3410127,2025/04/14 05:04:33,898.8444459438324,15.0m,0.10561327226956685,0.9686666666666667
87,87,0.0030453581034913554,0.029429378806054594,0.9904,1744574684.6240485,2025/04/14 05:04:44,910.1274816989899,15.2m,,
88,88,0.0030069682383912803,0.03231432895809412,0.9876,1744574694.2110658,2025/04/14 05:04:54,919.7144989967346,15.3m,0.09655038988590241,0.9746666666666667
89,89,0.002968453286464311,0.03236547453999519,0.9884,1744574705.6326606,2025/04/14 05:05:05,931.1360938549042,15.5m,,
90,90,0.0029298227506985223,0.04914481389522553,0.9833,1744574715.3142366,2025/04/14 05:05:15,940.8176698684692,15.7m,0.10558675724764666,0.972
91,91,0.002891086162600576,0.032357263073325156,0.9885,1744574726.5956469,2025/04/14 05:05:26,952.0990800857544,15.9m,,
92,92,0.0028522530798439556,0.033506975293159484,0.9884,1744574736.2169347,2025/04/14 05:05:36,961.7203679084778,16.0m,0.09412272675832113,0.9736666666666667
93,93,0.0028133330839107597,0.04068384915590286,0.9842,1744574747.5291617,2025/04/14 05:05:47,973.0325949192047,16.2m,,
94,94,0.002774335777727612,0.032378736199438575,0.9875,1744574757.2923853,2025/04/14 05:05:57,982.795818567276,16.4m,0.10519904684027036,0.9716666666666667
95,95,0.0027352707832962848,0.026153609054535627,0.9906,1744574768.5164025,2025/04/14 05:06:08,994.0198357105255,16.6m,,
96,96,0.0026961477393196115,0.026546108001470566,0.9901,1744574778.1559644,2025/04/14 05:06:18,1003.6593976020813,16.7m,0.1022389127612114,0.9703333333333334
97,97,0.0026569762988232827,0.0311443377494812,0.9889,1744574789.4347577,2025/04/14 05:06:29,1014.9381909370422,16.9m,,
98,98,0.002617766126774105,0.038874570548534396,0.9857,1744574799.16895,2025/04/14 05:06:39,1024.6723833084106,17.1m,0.11153135800858338,0.9743333333333334
99,99,0.0025785268976953194,0.03774870799183846,0.9867,1744574810.4573467,2025/04/14 05:06:50,1035.9607799053192,17.3m,,
100,100,0.0025392682932795503,0.03376720645725727,0.9874,1744574820.0733693,2025/04/14 05:07:00,1045.5768024921417,17.4m,0.09070599101980527,0.9736666666666667
101,101,0.0024999999999999983,0.02263798490166664,0.9922,1744574831.3120134,2025/04/14 05:07:11,1056.8154466152191,17.6m,,
102,102,0.002460731706720447,0.02169580909535289,0.993,1744574840.9398172,2025/04/14 05:07:20,1066.4432504177094,17.8m,0.10665987806518873,0.9773333333333334
103,103,0.0024214731023046777,0.019706337183713913,0.9933,1744574852.3849683,2025/04/14 05:07:32,1077.8884015083313,18.0m,,
104,104,0.002382233873225892,0.028866508802771567,0.989,1744574861.971218,2025/04/14 05:07:41,1087.47465133667,18.1m,0.12040883294741313,0.9673333333333334
105,105,0.002343023701176715,0.03106989197731018,0.99,1744574873.2523444,2025/04/14 05:07:53,1098.7557775974274,18.3m,,
106,106,0.0023038522606803865,0.021084521348401903,0.9927,1744574882.8208957,2025/04/14 05:08:02,1108.3243288993835,18.5m,0.12417801980177562,0.9693333333333334
107,107,0.0022647292167037127,0.015667866602540017,0.9947,1744574894.1073022,2025/04/14 05:08:14,1119.6107354164124,18.7m,,
108,108,0.0022256642222723854,0.028295160422939808,0.9894,1744574903.7634392,2025/04/14 05:08:23,1129.2668724060059,18.8m,0.1141537472407023,0.9726666666666667
109,109,0.002186666916089238,0.019475793494284153,0.9933,1744574915.245675,2025/04/14 05:08:35,1140.7491083145142,19.0m,,
110,110,0.002147746920156043,0.04425281749367714,0.9839,1744574924.9123087,2025/04/14 05:08:44,1150.4157419204712,19.2m,0.09995752129952112,0.9746666666666667
111,111,0.002108913837399422,0.03196641734689474,0.9878,1744574936.2454135,2025/04/14 05:08:56,1161.7488467693329,19.4m,,
112,112,0.002070177249301475,0.016261552160978316,0.9945,1744574945.917389,2025/04/14 05:09:05,1171.4208221435547,19.5m,0.12291405387719473,0.972
113,113,0.002031546713535688,0.02072898778449744,0.9916,1744574957.2726445,2025/04/14 05:09:17,1182.776077747345,19.7m,,
114,114,0.0019930317616087185,0.01480606733262539,0.9944,1744574966.8669798,2025/04/14 05:09:26,1192.3704130649567,19.9m,0.10706116716066996,0.9746666666666667
115,115,0.001954641896508644,0.024687981543201024,0.9908,1744574978.1227841,2025/04/14 05:09:38,1203.626217365265,20.1m,,
116,116,0.0019163865903602357,0.015862417719326914,0.9951,1744574987.7545455,2025/04/14 05:09:47,1213.2579786777496,20.2m,0.12082111024856568,0.974
117,117,0.0018782752820878624,0.0168112533017993,0.9939,1744574999.0259144,2025/04/14 05:09:59,1224.5293476581573,20.4m,,
118,118,0.0018403173750865672,0.014066420102119446,0.9954,1744575008.6148741,2025/04/14 05:10:08,1234.118307352066,20.6m,0.12305866698424021,0.9736666666666667
119,119,0.0018025222349019264,0.016890924306347734,0.9946,1744575019.845174,2025/04/14 05:10:19,1245.348607301712,20.8m,,
120,120,0.00176489918691924,0.015242445759475231,0.9941,1744575029.5115738,2025/04/14 05:10:29,1255.015007019043,20.9m,0.1368070225591461,0.972
121,121,0.0017274575140626318,0.018032463363744318,0.9932,1744575040.821111,2025/04/14 05:10:40,1266.3245441913605,21.1m,,
122,122,0.0016902064545046259,0.018905346577987075,0.9935,1744575050.4247081,2025/04/14 05:10:50,1275.9281413555145,21.3m,0.11709396823247274,0.973
123,123,0.001653155199386771,0.014322259437292813,0.9948,1744575061.6419277,2025/04/14 05:11:01,1287.1453609466553,21.5m,,
124,124,0.001616312890551857,0.026963406959176064,0.9903,1744575071.276421,2025/04/14 05:11:11,1296.779854297638,21.6m,0.1093853168040514,0.9746666666666667
125,125,0.0015796886182883052,0.015551748472312466,0.9941,1744575082.5725548,2025/04/14 05:11:22,1308.0759880542755,21.8m,,
126,126,0.0015432914190872758,0.011717569108773022,0.996,1744575092.4381473,2025/04/14 05:11:32,1317.9415805339813,22.0m,0.10861185937467963,0.9753333333333334
127,127,0.0015071302734130478,0.014959429164975882,0.995,1744575103.8054318,2025/04/14 05:11:43,1329.308865070343,22.2m,,
128,128,0.0014712141034872277,0.014463868355005979,0.9949,1744575113.5729196,2025/04/14 05:11:53,1339.0763528347015,22.3m,0.11515487935145696,0.972
129,129,0.001435551771087318,0.012156519311726151,0.9958,1744575124.8401067,2025/04/14 05:12:04,1350.3435399532318,22.5m,,
130,130,0.0014001520753602118,0.008182453562726733,0.9976,1744575134.5438507,2025/04/14 05:12:14,1360.0472838878632,22.7m,0.10817512536048889,0.9743333333333334
131,131,0.001365023750651133,0.0092456647336483,0.9966,1744575146.0493443,2025/04/14 05:12:26,1371.5527775287628,22.9m,,
132,132,0.0013301754643485668,0.01068011025339365,0.9966,1744575155.885495,2025/04/14 05:12:35,1381.3889281749725,23.0m,0.10174175028006235,0.9766666666666667
133,133,0.0012956158147457112,0.015405418501794338,0.994,1744575167.1955044,2025/04/14 05:12:47,1392.6989376544952,23.2m,,
134,134,0.0012613533289189808,0.02189460453009233,0.9927,1744575176.8193457,2025/04/14 05:12:56,1402.3227789402008,23.4m,0.11055617823638023,0.975
135,135,0.0012273964606240716,0.011796336633712053,0.9959,1744575188.147701,2025/04/14 05:13:08,1413.6511342525482,23.6m,,
136,136,0.0011937535882101278,0.013865402869135141,0.9947,1744575197.7891324,2025/04/14 05:13:17,1423.2925655841827,23.7m,0.11771189272403718,0.973
137,137,0.0011604330125525076,0.011694581802934409,0.9962,1744575209.0744674,2025/04/14 05:13:29,1434.577900648117,23.9m,,
138,138,0.0011274429550046702,0.009821127424761654,0.9964,1744575218.7012715,2025/04/14 05:13:38,1444.2047047615051,24.1m,0.11746271659930548,0.9753333333333334
139,139,0.0010947915553696731,0.007187897911667824,0.998,1744575229.9307337,2025/04/14 05:13:49,1455.4341669082642,24.3m,,
140,140,0.0010624868698918034,0.011520600694417954,0.9962,1744575239.511163,2025/04/14 05:13:59,1465.0145962238312,24.4m,0.11580676145354907,0.9726666666666667
141,141,0.0010305368692688174,0.006895069923624396,0.9977,1744575250.732487,2025/04/14 05:14:10,1476.2359201908112,24.6m,,
142,142,0.0009989494366852902,0.008410140077769756,0.9974,1744575260.2996564,2025/04/14 05:14:20,1485.8030896186829,24.8m,0.11172675079107285,0.9733333333333334
143,143,0.0009677323658675585,0.00872943909689784,0.9975,1744575271.486466,2025/04/14 05:14:31,1496.9898991584778,24.9m,,
144,144,0.0009368933591607369,0.009920781549811363,0.9965,1744575281.082184,2025/04/14 05:14:41,1506.5856173038483,25.1m,0.11763608026628693,0.9753333333333334
145,145,0.0009064400256282755,0.00954775697347941,0.997,1744575292.331373,2025/04/14 05:14:52,1517.8348062038422,25.3m,,
146,146,0.000876379879174541,0.009633261972293257,0.9966,1744575301.9568784,2025/04/14 05:15:01,1527.4603116512299,25.5m,0.10742413082346321,0.974
147,147,0.0008467203366908706,0.007703962407261133,0.9971,1744575313.218016,2025/04/14 05:15:13,1538.721449136734,25.6m,,
148,148,0.0008174687162255664,0.011640313653647899,0.9959,1744575323.0617151,2025/04/14 05:15:23,1548.5651483535767,25.8m,0.11855859140555064,0.9743333333333334
149,149,0.0007886322351782782,0.008412494882941246,0.9973,1744575334.3629513,2025/04/14 05:15:34,1559.8663845062256,26.0m,,
150,150,0.0007602180085192142,0.011953740965167527,0.9961,1744575344.022091,2025/04/14 05:15:44,1569.5255241394043,26.2m,0.11993856514804065,0.9753333333333334
151,151,0.0007322330470336313,0.007968704954534769,0.9973,1744575355.398594,2025/04/14 05:15:55,1580.902027130127,26.3m,,
152,152,0.0007046842555920282,0.007840618745610118,0.9975,1744575365.132751,2025/04/14 05:16:05,1590.6361842155457,26.5m,0.11868918923164408,0.9743333333333334
153,153,0.0006775784314464716,0.006778450298309326,0.9971,1744575376.7014039,2025/04/14 05:16:16,1602.2048370838165,26.7m,,
154,154,0.0006509222625534754,0.005981420163283474,0.9982,1744575386.3891392,2025/04/14 05:16:26,1611.892572402954,26.9m,0.1177874191403389,0.9753333333333334
155,155,0.0006247223259238509,0.006084777297452092,0.9979,1744575397.8207185,2025/04/14 05:16:37,1623.3241517543793,27.1m,,
156,156,0.0005989850859999226,0.0076582405246794225,0.9977,1744575407.4464169,2025/04/14 05:16:47,1632.9498500823975,27.2m,0.10988278210163116,0.9753333333333334
157,157,0.000573716893060527,0.006635688371292781,0.9979,1744575418.8024926,2025/04/14 05:16:58,1644.3059258460999,27.4m,,
158,158,0.000548923981654176,0.009279276297986508,0.9974,1744575428.4132638,2025/04/14 05:17:08,1653.916697025299,27.6m,0.1106638293961684,0.9746666666666667
159,159,0.0005246124690607739,0.0061244078248739245,0.998,1744575439.669615,2025/04/14 05:17:19,1665.1730482578278,27.8m,,
160,160,0.0005007883537822735,0.006673839526902884,0.9979,1744575449.245894,2025/04/14 05:17:29,1674.7493271827698,27.9m,0.11676601896683375,0.975
161,161,0.00047745751406263163,0.004554841629136354,0.9989,1744575460.4910674,2025/04/14 05:17:40,1685.9945006370544,28.1m,,
162,162,0.00045462570643744175,0.005647440016269684,0.9981,1744575470.1109114,2025/04/14 05:17:50,1695.6143445968628,28.3m,0.11787812056640784,0.9746666666666667
163,163,0.0004322985643135957,0.00500773588726297,0.9984,1744575481.4230812,2025/04/14 05:18:01,1706.9265143871307,28.4m,,
164,164,0.00041048159657932487,0.005753562913089991,0.9983,1744575491.0439088,2025/04/14 05:18:11,1716.5473420619965,28.6m,0.1211957780122757,0.975
165,165,0.00038918018624496285,0.006464991431543604,0.9974,1744575502.3177211,2025/04/14 05:18:22,1727.8211543560028,28.8m,,
166,166,0.0003683995891147701,0.005871735582612018,0.9981,1744575511.9688857,2025/04/14 05:18:31,1737.4723188877106,29.0m,0.1166655323766172,0.9753333333333334
167,167,0.0003481449324901406,0.008065844347607345,0.9973,1744575523.3033137,2025/04/14 05:18:43,1748.8067469596863,29.1m,,
168,168,0.0003284212139045217,0.006679808527044952,0.9974,1744575532.9537666,2025/04/14 05:18:52,1758.4571998119354,29.3m,0.11699332352479298,0.9756666666666667
169,169,0.00030923329989034103,0.0054993843594565986,0.9985,1744575544.2288496,2025/04/14 05:19:04,1769.7322828769684,29.5m,,
170,170,0.00029058592477826633,0.0053765732860192655,0.9982,1744575553.8431706,2025/04/14 05:19:13,1779.3466038703918,29.7m,0.11392007215817769,0.9763333333333334
171,171,0.00027248368952908055,0.003530192716792226,0.999,1744575565.0577974,2025/04/14 05:19:25,1790.5612306594849,29.8m,,
172,172,0.00025493106059846116,0.005198110459558666,0.9984,1744575574.6532722,2025/04/14 05:19:34,1800.156705379486,30.0m,0.11503108997394641,0.977
173,173,0.0002379323688349516,0.004944262238685042,0.9984,1744575585.9012187,2025/04/14 05:19:45,1811.4046518802643,30.2m,,
174,174,0.00022149180841138732,0.0036928581157699225,0.9987,1744575595.495504,2025/04/14 05:19:55,1820.9989371299744,30.3m,0.11111378016571204,0.977
175,175,0.0002056134357900477,0.0038326165101490914,0.9989,1744575606.9329457,2025/04/14 05:20:06,1832.436378955841,30.5m,,
176,176,0.0001903011687217837,0.004774727887846529,0.998,1744575616.7684536,2025/04/14 05:20:16,1842.2718868255615,30.7m,0.11649569724003474,0.9753333333333334
177,177,0.00017555878527937161,0.003752847073506564,0.999,1744575628.0805557,2025/04/14 05:20:28,1853.583988904953,30.9m,,
178,178,0.00016138992292533155,0.004288464471697807,0.9986,1744575637.7719872,2025/04/14 05:20:37,1863.2754204273224,31.1m,0.11976338382562002,0.9746666666666667
179,179,0.00014779807761443635,0.0034937477312982084,0.9988,1744575649.2101097,2025/04/14 05:20:49,1874.7135429382324,31.2m,,
180,180,0.00013478660293113673,0.004847356500243768,0.9983,1744575659.0133815,2025/04/14 05:20:59,1884.5168147087097,31.4m,0.11353024544256429,0.976
181,181,0.00012235870926211614,0.004119184984080494,0.9985,1744575670.2894402,2025/04/14 05:21:10,1895.7928733825684,31.6m,,
182,182,0.00011051746300417467,0.004689776930771768,0.9984,1744575679.9645844,2025/04/14 05:21:19,1905.468017578125,31.8m,0.11936154820521673,0.9753333333333334
183,183,0.0000992657858076426,0.004173608874785714,0.9984,1744575691.269282,2025/04/14 05:21:31,1916.772715330124,31.9m,,
184,184,0.00008860645385550507,0.006313047949771862,0.9977,1744575700.8950016,2025/04/14 05:21:40,1926.3984348773956,32.1m,0.11785114849607149,0.9766666666666667
185,185,0.00007854209717842257,0.0036627768421545626,0.9987,1744575712.2357652,2025/04/14 05:21:52,1937.7391984462738,32.3m,,
186,186,0.0000690751990058086,0.005786472338812746,0.9985,1744575721.8933244,2025/04/14 05:22:01,1947.3967576026917,32.5m,0.11396854116162285,0.9763333333333334
187,187,0.00006020809515313168,0.0033881805027951486,0.9991,1744575733.1833618,2025/04/14 05:22:13,1958.6867949962616,32.6m,,
188,188,0.00005194297344558534,0.0036866109806112943,0.9986,1744575742.7614877,2025/04/14 05:22:22,1968.264920949936,32.8m,0.11739592159787814,0.977
189,189,0.00004428187317827819,0.004581335978629067,0.9985,1744575754.1147878,2025/04/14 05:22:34,1979.6182210445404,33.0m,,
190,190,0.00003722668461306532,0.004034845364949433,0.9989,1744575763.7650416,2025/04/14 05:22:43,1989.268474817276,33.2m,0.11662506409486136,0.975
191,191,0.000030779148512155845,0.0038046173966489734,0.9988,1744575774.984996,2025/04/14 05:22:54,2000.4884293079376,33.3m,,
192,192,0.000024940855708606155,0.004100714049628004,0.9986,1744575784.603424,2025/04/14 05:23:04,2010.1068572998047,33.5m,0.11671464455127716,0.9753333333333334
193,193,0.000019713246713805587,0.003915958597883582,0.9989,1744575795.9060926,2025/04/14 05:23:15,2021.4095258712769,33.7m,,
