step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
31,31,0.0049889049115077,0.18094085443019867,0.933,1744582306.944411,2025/04/14 07:11:46,67.94749760627747,1.1m,,
32,32,0.00498815350551577,0.15540077888965606,0.945,1744582308.7829597,2025/04/14 07:11:48,69.78604626655579,1.2m,,
33,33,0.00498737754245325,0.14882893073558806,0.9425,1744582310.6330004,2025/04/14 07:11:50,71.63608694076538,1.2m,,
34,34,0.00498657702997858,0.14009279173612593,0.9475,1744582312.491657,2025/04/14 07:11:52,73.49474358558655,1.2m,,
35,35,0.004985751975992497,0.1286610234975815,0.9485,1744582314.3361006,2025/04/14 07:11:54,75.33918714523315,1.3m,,
36,36,0.004984902388637949,0.1276595824956894,0.9565,1744582316.1883745,2025/04/14 07:11:56,77.1914610862732,1.3m,,
37,37,0.004984028276300021,0.13952744805812836,0.951,1744582318.0300076,2025/04/14 07:11:58,79.03309416770935,1.3m,,
38,38,0.004983129647605848,0.13758192837238312,0.947,1744582319.8711338,2025/04/14 07:11:59,80.87422037124634,1.3m,,
39,39,0.004982206511424533,0.15301437520980835,0.933,1744582321.7128737,2025/04/14 07:12:01,82.71596026420593,1.4m,,
40,40,0.004981258876867059,0.13768237793445587,0.9435,1744582324.2751925,2025/04/14 07:12:04,85.27827906608582,1.4m,0.34846175169944765,0.8936666666666667
41,41,0.004980286753286194,0.13785299533605574,0.9495,1744582328.611714,2025/04/14 07:12:08,89.61480045318604,1.5m,,
42,42,0.004979290150276407,0.1302980595231056,0.953,1744582330.4616473,2025/04/14 07:12:10,91.46473383903503,1.5m,,
43,43,0.004978269077673765,0.13072941672801972,0.9515,1744582332.3243616,2025/04/14 07:12:12,93.32744812965393,1.6m,,
44,44,0.0049772235455558455,0.12128568810224533,0.9485,1744582334.1945212,2025/04/14 07:12:14,95.19760775566101,1.6m,,
45,45,0.004976153564241626,0.12033655512332916,0.9535,1744582336.0422285,2025/04/14 07:12:16,97.04531502723694,1.6m,,
46,46,0.004975059144291392,0.10528825461864472,0.961,1744582337.8828967,2025/04/14 07:12:17,98.88598322868347,1.6m,,
47,47,0.004973940296506624,0.10976755833625794,0.96,1744582339.7497945,2025/04/14 07:12:19,100.75288105010986,1.7m,,
48,48,0.004972797031929902,0.10942188405990601,0.9575,1744582341.5934007,2025/04/14 07:12:21,102.59648728370667,1.7m,,
49,49,0.004971629361844782,0.12429319900274277,0.953,1744582343.4348853,2025/04/14 07:12:23,104.43797183036804,1.7m,,
50,50,0.004970437297775699,0.12675752866268158,0.95,1744582346.0183547,2025/04/14 07:12:26,107.02144122123718,1.8m,0.35099316414197285,0.894
51,51,0.004969220851487842,0.11347163408994675,0.954,1744582350.3476288,2025/04/14 07:12:30,111.35071539878845,1.9m,,
52,52,0.004967980034987046,0.10998055946826935,0.958,1744582352.2057943,2025/04/14 07:12:32,113.20888090133667,1.9m,,
53,53,0.004966714860519667,0.11030467611551285,0.9545,1744582354.0435085,2025/04/14 07:12:34,115.04659509658813,1.9m,,
54,54,0.004965425340572469,0.11147369420528412,0.957,1744582355.8814173,2025/04/14 07:12:35,116.88450384140015,1.9m,,
55,55,0.004964111487872492,0.09661029380559921,0.964,1744582357.7419477,2025/04/14 07:12:37,118.74503421783447,2.0m,,
56,56,0.004962773315386931,0.10436084139347077,0.9615,1744582359.6059582,2025/04/14 07:12:39,120.60904479026794,2.0m,,
57,57,0.00496141083632301,0.08681862545013427,0.971,1744582361.4494462,2025/04/14 07:12:41,122.45253276824951,2.0m,,
58,58,0.004960024064127846,0.08872077012062073,0.9665,1744582363.2929287,2025/04/14 07:12:43,124.29601526260376,2.1m,,
59,59,0.004958613012488321,0.07102842009067535,0.9745,1744582365.13393,2025/04/14 07:12:45,126.1370165348053,2.1m,,
60,60,0.004957177695330944,0.07488841092586518,0.9735,1744582367.7242508,2025/04/14 07:12:47,128.72733736038208,2.1m,0.3270657862027486,0.907
61,61,0.0049557181268217185,0.08831870746612548,0.968,1744582372.0250533,2025/04/14 07:12:52,133.02813982963562,2.2m,,
62,62,0.004954234321365994,0.09337180411815643,0.9665,1744582373.9158983,2025/04/14 07:12:53,134.91898488998413,2.2m,,
63,63,0.004952726293608331,0.06650956130027771,0.981,1744582375.8009155,2025/04/14 07:12:55,136.80400204658508,2.3m,,
64,64,0.004951194058432357,0.07203136879205704,0.976,1744582377.6902597,2025/04/14 07:12:57,138.69334626197815,2.3m,,
65,65,0.0049496376309606125,0.07936866027116775,0.969,1744582379.5572793,2025/04/14 07:12:59,140.56036591529846,2.3m,,
66,66,0.00494805702655441,0.07254149144887924,0.973,1744582381.4237256,2025/04/14 07:13:01,142.42681217193604,2.4m,,
67,67,0.004946452260813676,0.0867952116727829,0.9655,1744582383.3069174,2025/04/14 07:13:03,144.31000399589539,2.4m,,
68,68,0.0049448233495768,0.06730262213945389,0.975,1744582385.1850758,2025/04/14 07:13:05,146.18816232681274,2.4m,,
69,69,0.004943170308920479,0.06781476980447769,0.978,1744582387.066223,2025/04/14 07:13:07,148.06930947303772,2.5m,,
70,70,0.004941493155159557,0.0849205852150917,0.9655,1744582389.6602104,2025/04/14 07:13:09,150.6632969379425,2.5m,0.5071905474662781,0.886
71,71,0.004939791904846864,0.09256933242082596,0.9635,1744582394.0365098,2025/04/14 07:13:14,155.0395963191986,2.6m,,
72,72,0.0049380665747730534,0.08432332503795624,0.968,1744582395.927222,2025/04/14 07:13:15,156.93030858039856,2.6m,,
73,73,0.004936317181966438,0.0754440866112709,0.9715,1744582397.8168244,2025/04/14 07:13:17,158.8199110031128,2.6m,,
74,74,0.004934543743692817,0.07889308285713195,0.9695,1744582399.718309,2025/04/14 07:13:19,160.7213954925537,2.7m,,
75,75,0.004932746277455311,0.07021188667416572,0.9745,1744582401.6159678,2025/04/14 07:13:21,162.61905431747437,2.7m,,
76,76,0.004930924800994186,0.07584793308377266,0.9685,1744582403.5008092,2025/04/14 07:13:23,164.50389575958252,2.7m,,
77,77,0.004929079332286679,0.06798336184024811,0.974,1744582405.3593152,2025/04/14 07:13:25,166.3624017238617,2.8m,,
78,78,0.004927209889546822,0.05402187740802765,0.982,1744582407.2125025,2025/04/14 07:13:27,168.21558904647827,2.8m,,
79,79,0.004925316491225259,0.06322240629792214,0.974,1744582409.0591152,2025/04/14 07:13:29,170.06220173835754,2.8m,,
80,80,0.004923399156009067,0.06298877632617951,0.979,1744582411.646409,2025/04/14 07:13:31,172.64949560165405,2.9m,0.3108385345935821,0.917
81,81,0.004921457902821572,0.049417553931474685,0.981,1744582415.9743283,2025/04/14 07:13:35,176.9774148464203,2.9m,,
82,82,0.004919492750822158,0.05801106142997742,0.978,1744582417.8557532,2025/04/14 07:13:37,178.85883975028992,3.0m,,
83,83,0.004917503719406082,0.060410212755203245,0.9765,1744582419.7089882,2025/04/14 07:13:39,180.71207475662231,3.0m,,
84,84,0.00491549082820428,0.07065830790996551,0.973,1744582421.5732038,2025/04/14 07:13:41,182.5762903690338,3.0m,,
85,85,0.0049134540970831786,0.07090770363807679,0.971,1744582423.432007,2025/04/14 07:13:43,184.43509364128113,3.1m,,
86,86,0.004911393546144489,0.06151998108625412,0.9785,1744582425.3236034,2025/04/14 07:13:45,186.3266899585724,3.1m,,
87,87,0.004909309195725018,0.045301189064979555,0.984,1744582427.2519279,2025/04/14 07:13:47,188.25501441955566,3.1m,,
88,88,0.004907201066396463,0.04635044863820076,0.9825,1744582429.165352,2025/04/14 07:13:49,190.1684386730194,3.2m,,
89,89,0.004905069178965208,0.053007941961288454,0.98,1744582431.0620646,2025/04/14 07:13:51,192.0651512145996,3.2m,,
90,90,0.004902913554472123,0.045968800708651544,0.9835,1744582433.6823306,2025/04/14 07:13:53,194.68541717529297,3.2m,0.376972700158755,0.909
91,91,0.004900734214192351,0.055692524999380114,0.9785,1744582437.96208,2025/04/14 07:13:57,198.9651665687561,3.3m,,
92,92,0.0048985311796351004,0.051877987504005435,0.98,1744582439.8314056,2025/04/14 07:13:59,200.8344922065735,3.3m,,
93,93,0.004896304472543433,0.06329366654157638,0.976,1744582441.6786191,2025/04/14 07:14:01,202.6817057132721,3.4m,,
94,94,0.004894054114894048,0.06025810778141022,0.9795,1744582443.5435095,2025/04/14 07:14:03,204.54659605026245,3.4m,,
95,95,0.004891780128897069,0.04732937943935394,0.9845,1744582445.3970137,2025/04/14 07:14:05,206.40010023117065,3.4m,,
96,96,0.004889482536995818,0.04655382072925568,0.9815,1744582447.2636206,2025/04/14 07:14:07,208.26670718193054,3.5m,,
97,97,0.0048871613618666,0.04073591291904449,0.9865,1744582449.1142595,2025/04/14 07:14:09,210.1173460483551,3.5m,,
98,98,0.004884816626418476,0.057840719997882845,0.9795,1744582450.968116,2025/04/14 07:14:10,211.97120261192322,3.5m,,
99,99,0.00488244835379304,0.051859465181827546,0.98,1744582452.8229525,2025/04/14 07:14:12,213.82603907585144,3.6m,,
100,100,0.004880056567364185,0.04513957725465298,0.982,1744582455.4432895,2025/04/14 07:14:15,216.44637608528137,3.6m,0.33818600261211396,0.918
101,101,0.004877641290737878,0.04126654881238937,0.986,1744582459.7429116,2025/04/14 07:14:19,220.74599814414978,3.7m,,
102,102,0.004875202547751922,0.05093503651022911,0.9845,1744582461.581368,2025/04/14 07:14:21,222.584454536438,3.7m,,
103,103,0.0048727403624757295,0.044214476361870765,0.983,1744582463.4122312,2025/04/14 07:14:23,224.41531777381897,3.7m,,
104,104,0.0048702547592100725,0.05296653336286545,0.982,1744582465.246594,2025/04/14 07:14:25,226.249680519104,3.8m,,
105,105,0.004867745762486853,0.048756944984197616,0.98,1744582467.0745528,2025/04/14 07:14:27,228.07763934135437,3.8m,,
106,106,0.004865213397068855,0.04431719183921814,0.986,1744582468.9090388,2025/04/14 07:14:28,229.9121253490448,3.8m,,
107,107,0.004862657687949504,0.043261934846639635,0.983,1744582470.7587142,2025/04/14 07:14:30,231.7618007659912,3.9m,,
108,108,0.004860078660352617,0.04835952991992235,0.982,1744582472.596025,2025/04/14 07:14:32,233.59911155700684,3.9m,,
109,109,0.004857476339732153,0.040635986506938934,0.985,1744582474.4394627,2025/04/14 07:14:34,235.4425492286682,3.9m,,
110,110,0.004854850751771968,0.05392255416512489,0.9815,1744582477.0295894,2025/04/14 07:14:37,238.0326759815216,4.0m,0.3568847498099009,0.9156666666666666
111,111,0.004852201922385556,0.047828796327114106,0.9845,1744582481.376385,2025/04/14 07:14:41,242.37947154045105,4.0m,,
112,112,0.0048495298777157915,0.06740604865550995,0.9755,1744582483.255909,2025/04/14 07:14:43,244.2589955329895,4.1m,,
113,113,0.004846834644134678,0.0689888806939125,0.9745,1744582485.1131065,2025/04/14 07:14:45,246.11619305610657,4.1m,,
114,114,0.004844116248243082,0.054319198608398435,0.9805,1744582486.9829223,2025/04/14 07:14:46,247.98600888252258,4.1m,,
115,115,0.004841374716870474,0.037563308835029605,0.988,1744582488.8393636,2025/04/14 07:14:48,249.84245014190674,4.2m,,
116,116,0.004838610077074662,0.05511585807800293,0.979,1744582490.6942968,2025/04/14 07:14:50,251.69738340377808,4.2m,,
117,117,0.004835822356141523,0.051175064593553546,0.9805,1744582492.5455773,2025/04/14 07:14:52,253.548663854599,4.2m,,
118,118,0.0048330115815847395,0.03441935688257217,0.989,1744582494.3922896,2025/04/14 07:14:54,255.39537620544434,4.3m,,
119,119,0.00483017778114552,0.042834619522094726,0.986,1744582496.2381892,2025/04/14 07:14:56,257.2412757873535,4.3m,,
120,120,0.004827320982792332,0.05217047375440598,0.9835,1744582498.8121247,2025/04/14 07:14:58,259.81521129608154,4.3m,0.3866478943824768,0.91
121,121,0.004824441214720621,0.052821785002946854,0.979,1744582503.1393018,2025/04/14 07:15:03,264.14238834381104,4.4m,,
122,122,0.004821538505352536,0.04784093880653381,0.981,1744582505.0020478,2025/04/14 07:15:05,266.00513434410095,4.4m,,
123,123,0.004818612883336646,0.04295891585946083,0.9825,1744582506.8708909,2025/04/14 07:15:06,267.87397742271423,4.5m,,
124,124,0.00481566437754766,0.03989429295063019,0.9845,1744582508.7646039,2025/04/14 07:15:08,269.76769042015076,4.5m,,
125,125,0.004812693017086138,0.037920902013778686,0.985,1744582510.6229258,2025/04/14 07:15:10,271.62601232528687,4.5m,,
126,126,0.00480969883127821,0.02688388077914715,0.9905,1744582512.5038083,2025/04/14 07:15:12,273.50689482688904,4.6m,,
127,127,0.00480668184967528,0.0367133751809597,0.9875,1744582514.3618522,2025/04/14 07:15:14,275.3649387359619,4.6m,,
128,128,0.004803642102053739,0.04135810813307762,0.9835,1744582516.234992,2025/04/14 07:15:16,277.23807859420776,4.6m,,
129,129,0.0048005796184146686,0.029779054582118988,0.988,1744582518.1187453,2025/04/14 07:15:18,279.1218318939209,4.7m,,
130,130,0.004797494428983546,0.029693585515022276,0.9875,1744582520.7156541,2025/04/14 07:15:20,281.7187407016754,4.7m,0.3755419071515401,0.918
131,131,0.0047943865642099456,0.047417882382869724,0.982,1744582525.0019467,2025/04/14 07:15:25,286.0050332546234,4.8m,,
132,132,0.004791256054767237,0.03562385088205337,0.9865,1744582526.8568976,2025/04/14 07:15:26,287.8599841594696,4.8m,,
133,133,0.0047881029315522865,0.02646817696094513,0.991,1744582528.7331944,2025/04/14 07:15:28,289.73628091812134,4.8m,,
134,134,0.0047849272256851455,0.033997436791658404,0.9875,1744582530.5862427,2025/04/14 07:15:30,291.5893292427063,4.9m,,
135,135,0.0047817289685087505,0.03072618517279625,0.9915,1744582532.485941,2025/04/14 07:15:32,293.4890275001526,4.9m,,
136,136,0.004778508191588607,0.04002294969558716,0.9855,1744582534.3851614,2025/04/14 07:15:34,295.38824796676636,4.9m,,
137,137,0.004775264926712483,0.04903308236598968,0.98,1744582536.2804406,2025/04/14 07:15:36,297.283527135849,5.0m,,
138,138,0.004771999205890095,0.03176310478150845,0.9895,1744582538.1510174,2025/04/14 07:15:38,299.1541039943695,5.0m,,
139,139,0.004768711061352786,0.02994133096188307,0.987,1744582540.0237477,2025/04/14 07:15:40,301.02683424949646,5.0m,,
140,140,0.0047654005255532185,0.031114198215305804,0.9875,1744582542.604433,2025/04/14 07:15:42,303.60751962661743,5.1m,0.38033986020088195,0.9173333333333333
141,141,0.004762067631165043,0.034178887486457823,0.9885,1744582546.92232,2025/04/14 07:15:46,307.92540645599365,5.1m,,
142,142,0.004758712411082581,0.029275949329137803,0.9885,1744582548.7650433,2025/04/14 07:15:48,309.76812982559204,5.2m,,
143,143,0.004755334898420501,0.03160088974237442,0.9895,1744582550.6139798,2025/04/14 07:15:50,311.6170663833618,5.2m,,
144,144,0.0047519351265134895,0.02467857426404953,0.9885,1744582552.467002,2025/04/14 07:15:52,313.4700884819031,5.2m,,
145,145,0.004748513128915922,0.024522263765335083,0.9905,1744582554.325692,2025/04/14 07:15:54,315.3287785053253,5.3m,,
146,146,0.004745068939401534,0.03066721546649933,0.988,1744582556.173919,2025/04/14 07:15:56,317.1770055294037,5.3m,,
147,147,0.0047416025919630855,0.028478338897228242,0.991,1744582558.0277667,2025/04/14 07:15:58,319.0308532714844,5.3m,,
148,148,0.004738114120812024,0.03798243269324303,0.9815,1744582559.8884616,2025/04/14 07:15:59,320.8915481567383,5.3m,,
149,149,0.004734603560378155,0.035731568306684496,0.9875,1744582561.7463193,2025/04/14 07:16:01,322.7494058609009,5.4m,,
150,150,0.0047310709453092905,0.03769662389159203,0.988,1744582564.3438044,2025/04/14 07:16:04,325.3468909263611,5.4m,0.4035466817220052,0.91
151,151,0.004727516310470915,0.03364932927489281,0.989,1744582568.6604383,2025/04/14 07:16:08,329.6635248661041,5.5m,,
152,152,0.00472393969094584,0.03184087488055229,0.989,1744582570.5235362,2025/04/14 07:16:10,331.5266227722168,5.5m,,
153,153,0.004720341122033856,0.0457019275277853,0.9845,1744582572.4033418,2025/04/14 07:16:12,333.40642833709717,5.6m,,
154,154,0.004716720639251387,0.0461208875477314,0.984,1744582574.256531,2025/04/14 07:16:14,335.2596175670624,5.6m,,
155,155,0.004713078278331133,0.039651763916015624,0.983,1744582576.1109533,2025/04/14 07:16:16,337.1140398979187,5.6m,,
156,156,0.004709414075221729,0.03793783215433359,0.9855,1744582577.9676688,2025/04/14 07:16:17,338.9707553386688,5.6m,,
157,157,0.004705728066087379,0.026786814846098423,0.9915,1744582579.8292747,2025/04/14 07:16:19,340.8323612213135,5.7m,,
158,158,0.0047020202873075045,0.03941184251755476,0.986,1744582581.68975,2025/04/14 07:16:21,342.69283652305603,5.7m,,
159,159,0.004698290775476386,0.04000140181183815,0.982,1744582583.5578754,2025/04/14 07:16:23,344.5609619617462,5.7m,,
160,160,0.0046945395674028,0.037420548915863036,0.987,1744582586.1486666,2025/04/14 07:16:26,347.15175318717957,5.8m,0.3817111900250117,0.9173333333333333
161,161,0.004690766700109655,0.0271133137345314,0.991,1744582590.4679549,2025/04/14 07:16:30,351.47104144096375,5.9m,,
162,162,0.0046869722108336285,0.027905957572162153,0.9885,1744582592.3265355,2025/04/14 07:16:32,353.3296220302582,5.9m,,
163,163,0.004683156137024797,0.0302021207138896,0.9895,1744582594.1914275,2025/04/14 07:16:34,355.1945140361786,5.9m,,
164,164,0.004679318516346269,0.02461656242609024,0.9895,1744582596.0499153,2025/04/14 07:16:36,357.05300188064575,6.0m,,
165,165,0.004675459386673811,0.02412387230247259,0.9915,1744582597.9064107,2025/04/14 07:16:37,358.90949726104736,6.0m,,
166,166,0.004671578786095475,0.02946416652202606,0.9925,1744582599.7939763,2025/04/14 07:16:39,360.79706287384033,6.0m,,
167,167,0.004667676752911222,0.02012299332022667,0.993,1744582601.6824358,2025/04/14 07:16:41,362.68552231788635,6.0m,,
168,168,0.004663753325632545,0.020367707327008246,0.9915,1744582603.5789754,2025/04/14 07:16:43,364.5820620059967,6.1m,,
169,169,0.004659808542982085,0.025947434216737748,0.9895,1744582605.4723568,2025/04/14 07:16:45,366.4754433631897,6.1m,,
170,170,0.0046558424438932575,0.02431112580001354,0.9925,1744582608.102291,2025/04/14 07:16:48,369.1053776741028,6.2m,0.48453658866882326,0.9103333333333333
171,171,0.004651855067509857,0.027347259700298308,0.9905,1744582612.3462994,2025/04/14 07:16:52,373.3493859767914,6.2m,,
172,172,0.004647846453185679,0.02289810399711132,0.9915,1744582614.2061903,2025/04/14 07:16:54,375.20927691459656,6.3m,,
173,173,0.004643816640484129,0.028412657849490642,0.9905,1744582616.0683553,2025/04/14 07:16:56,377.0714418888092,6.3m,,
174,174,0.004639765669177831,0.02476177930831909,0.989,1744582617.9125657,2025/04/14 07:16:57,378.91565227508545,6.3m,,
175,175,0.004635693579248236,0.015434145614504815,0.9945,1744582619.7593071,2025/04/14 07:16:59,380.76239371299744,6.3m,,
176,176,0.004631600410885228,0.023479331716895105,0.9925,1744582621.6325746,2025/04/14 07:17:01,382.6356611251831,6.4m,,
177,177,0.004627486204486727,0.019817489922046662,0.9925,1744582623.4870083,2025/04/14 07:17:03,384.4900949001312,6.4m,,
178,178,0.004623351000658288,0.023247866105288267,0.993,1744582625.3339763,2025/04/14 07:17:05,386.33706283569336,6.4m,,
179,179,0.004619194840212705,0.032607328474521635,0.988,1744582627.1848521,2025/04/14 07:17:07,388.18793869018555,6.5m,,
180,180,0.0046150177641696025,0.028095012605190275,0.989,1744582629.7689636,2025/04/14 07:17:09,390.7720501422882,6.5m,0.42296624875068667,0.92
181,181,0.004610819813755035,0.035268581628799436,0.987,1744582634.0850232,2025/04/14 07:17:14,395.0881097316742,6.6m,,
182,182,0.0046066010304010785,0.03052591110765934,0.99,1744582635.9410625,2025/04/14 07:17:15,396.944149017334,6.6m,,
183,183,0.004602361455745421,0.026613934591412543,0.9905,1744582637.7932773,2025/04/14 07:17:17,398.7963638305664,6.6m,,
184,184,0.004598101131630952,0.0398495934009552,0.985,1744582639.6670136,2025/04/14 07:17:19,400.67010021209717,6.7m,,
185,185,0.004593820100105353,0.0289006464779377,0.989,1744582641.53823,2025/04/14 07:17:21,402.5413165092468,6.7m,,
186,186,0.004589518403420674,0.02921934349834919,0.9895,1744582643.3961415,2025/04/14 07:17:23,404.3992280960083,6.7m,,
187,187,0.004585196084032927,0.03615237900614739,0.9875,1744582645.2568963,2025/04/14 07:17:25,406.25998282432556,6.8m,,
188,188,0.004580853184601658,0.0382963225543499,0.986,1744582647.113254,2025/04/14 07:17:27,408.11634063720703,6.8m,,
189,189,0.004576489747989531,0.02763949564099312,0.9895,1744582648.9831886,2025/04/14 07:17:28,409.98627519607544,6.8m,,
190,190,0.004572105817261904,0.039133646950125694,0.985,1744582651.6062331,2025/04/14 07:17:31,412.60931968688965,6.9m,0.43164614160855613,0.911
191,191,0.004567701435686403,0.03351631776988506,0.988,1744582655.8985963,2025/04/14 07:17:35,416.90168285369873,6.9m,,
192,192,0.004563276646732498,0.03277768579125404,0.9875,1744582657.741705,2025/04/14 07:17:37,418.74479150772095,7.0m,,
193,193,0.004558831494071067,0.03827582681179047,0.9845,1744582659.5900257,2025/04/14 07:17:39,420.5931122303009,7.0m,,
194,194,0.004554366021573974,0.02243764153122902,0.992,1744582661.4417477,2025/04/14 07:17:41,422.4448342323303,7.0m,,
195,195,0.00454988027331363,0.02383200603723526,0.9925,1744582663.309588,2025/04/14 07:17:43,424.3126745223999,7.1m,,
196,196,0.004545374293562557,0.03222788363695145,0.9915,1744582665.1831155,2025/04/14 07:17:45,426.18620204925537,7.1m,,
197,197,0.004540848126792958,0.028883733794093133,0.9885,1744582667.0755525,2025/04/14 07:17:47,428.07863903045654,7.1m,,
198,198,0.004536301817676272,0.02458688333630562,0.991,1744582668.9858086,2025/04/14 07:17:48,429.9888951778412,7.2m,,
199,199,0.004531735411082732,0.024343590199947356,0.9895,1744582670.9010189,2025/04/14 07:17:50,431.904105424881,7.2m,,
200,200,0.004527148952080931,0.02823267652094364,0.991,1744582673.4895914,2025/04/14 07:17:53,434.4926779270172,7.2m,0.39950306566556293,0.9186666666666666
201,201,0.004522542485937366,0.021989355698227884,0.9905,1744582677.712358,2025/04/14 07:17:57,438.71544456481934,7.3m,,
202,202,0.0045179160581159976,0.0367436689324677,0.986,1744582679.5639312,2025/04/14 07:17:59,440.5670177936554,7.3m,,
203,203,0.004513269714277801,0.023222562924027444,0.9905,1744582681.4644845,2025/04/14 07:18:01,442.46757102012634,7.4m,,
204,204,0.004508603500280316,0.022550394247286023,0.993,1744582683.3443499,2025/04/14 07:18:03,444.34743642807007,7.4m,,
205,205,0.0045039174621771885,0.019431298777461053,0.9945,1744582685.2434428,2025/04/14 07:18:05,446.246529340744,7.4m,,
206,206,0.004499211646217724,0.025730523630976675,0.989,1744582687.1290479,2025/04/14 07:18:07,448.13213443756104,7.5m,,
207,207,0.004494486098846425,0.016874819643795492,0.994,1744582689.0192432,2025/04/14 07:18:09,450.0223298072815,7.5m,,
208,208,0.004489740866702537,0.019521637082099915,0.9905,1744582690.898305,2025/04/14 07:18:10,451.90139150619507,7.5m,,
209,209,0.004484975996619585,0.02453054174594581,0.991,1744582692.7671728,2025/04/14 07:18:12,453.7702593803406,7.6m,,
210,210,0.004480191535624915,0.01769362258911133,0.9915,1744582695.353937,2025/04/14 07:18:15,456.3570234775543,7.6m,0.43841586766640345,0.9223333333333333
211,211,0.004475387530939222,0.02351614646613598,0.99,1744582699.673367,2025/04/14 07:18:19,460.67645359039307,7.7m,,
212,212,0.004470564029976096,0.03745551717281342,0.9855,1744582701.5444434,2025/04/14 07:18:21,462.5475299358368,7.7m,,
213,213,0.004465721080341543,0.02392030351795256,0.99,1744582703.404918,2025/04/14 07:18:23,464.4080045223236,7.7m,,
214,214,0.004460858729833521,0.02959207656979561,0.989,1744582705.2818282,2025/04/14 07:18:25,466.28491473197937,7.8m,,
