step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
64,64,0.004951194058432357,0.4238013291358948,0.837,1744785284.8446522,2025/04/16 15:34:44,148.37125205993652,2.5m,,
65,65,0.0049496376309606125,0.40569228839874266,0.852,1744785286.7341235,2025/04/16 15:34:46,150.26072335243225,2.5m,,
66,66,0.00494805702655441,0.4090417513847351,0.8545,1744785288.5819368,2025/04/16 15:34:48,152.10853672027588,2.5m,,
67,67,0.004946452260813676,0.36471704053878784,0.8705,1744785290.4377182,2025/04/16 15:34:50,153.96431803703308,2.6m,,
68,68,0.0049448233495768,0.36835436820983886,0.872,1744785292.2835777,2025/04/16 15:34:52,155.81017756462097,2.6m,,
69,69,0.004943170308920479,0.3971469385623932,0.856,1744785294.142187,2025/04/16 15:34:54,157.66878700256348,2.6m,,
70,70,0.004941493155159557,0.41141686868667604,0.855,1744785297.6179366,2025/04/16 15:34:57,161.14453649520874,2.7m,2.0621817220960343,0.5378571428571428
71,71,0.004939791904846864,0.39593081426620486,0.856,1744785302.6039073,2025/04/16 15:35:02,166.13050723075867,2.8m,,
72,72,0.0049380665747730534,0.3795341875553131,0.8645,1744785304.4894981,2025/04/16 15:35:04,168.01609802246094,2.8m,,
73,73,0.004936317181966438,0.32747223019599914,0.878,1744785306.3468084,2025/04/16 15:35:06,169.87340831756592,2.8m,,
74,74,0.004934543743692817,0.34500947618484495,0.8765,1744785308.1989205,2025/04/16 15:35:08,171.72552037239075,2.9m,,
75,75,0.004932746277455311,0.32553501105308535,0.891,1744785310.0723538,2025/04/16 15:35:10,173.59895372390747,2.9m,,
76,76,0.004930924800994186,0.3275715160369873,0.8855,1744785311.9145355,2025/04/16 15:35:11,175.44113540649414,2.9m,,
77,77,0.004929079332286679,0.32182888603210447,0.889,1744785313.7660065,2025/04/16 15:35:13,177.29260635375977,3.0m,,
78,78,0.004927209889546822,0.3431726450920105,0.8765,1744785315.6126761,2025/04/16 15:35:15,179.13927602767944,3.0m,,
79,79,0.004925316491225259,0.32494578933715823,0.8785,1744785317.4760947,2025/04/16 15:35:17,181.002694606781,3.0m,,
80,80,0.004923399156009067,0.30090634202957156,0.8965,1744785320.964003,2025/04/16 15:35:20,184.4906029701233,3.1m,1.6655740109852382,0.5981428571428572
81,81,0.004921457902821572,0.29240967059135436,0.8935,1744785326.0217166,2025/04/16 15:35:26,189.54831647872925,3.2m,,
82,82,0.004919492750822158,0.29896292281150816,0.8915,1744785327.8971062,2025/04/16 15:35:27,191.4237060546875,3.2m,,
83,83,0.004917503719406082,0.29637051653862,0.883,1744785329.7752867,2025/04/16 15:35:29,193.30188655853271,3.2m,,
84,84,0.00491549082820428,0.3050498139858246,0.8895,1744785331.644265,2025/04/16 15:35:31,195.17086482048035,3.3m,,
85,85,0.0049134540970831786,0.28483368289470673,0.899,1744785333.5024354,2025/04/16 15:35:33,197.02903532981873,3.3m,,
86,86,0.004911393546144489,0.27015550088882445,0.902,1744785335.3670993,2025/04/16 15:35:35,198.89369916915894,3.3m,,
87,87,0.004909309195725018,0.2540293250083923,0.915,1744785337.224136,2025/04/16 15:35:37,200.7507359981537,3.3m,,
88,88,0.004907201066396463,0.26551742815971374,0.9105,1744785339.07808,2025/04/16 15:35:39,202.60467982292175,3.4m,,
89,89,0.004905069178965208,0.25680691289901736,0.9135,1744785340.9386108,2025/04/16 15:35:40,204.46521067619324,3.4m,,
90,90,0.004902913554472123,0.26700299501419067,0.8985,1744785344.428528,2025/04/16 15:35:44,207.95512795448303,3.5m,1.6890428836005074,0.6137142857142858
91,91,0.004900734214192351,0.2546306626796722,0.91,1744785349.4158874,2025/04/16 15:35:49,212.94248723983765,3.5m,,
92,92,0.0048985311796351004,0.21598492026329041,0.914,1744785351.2648454,2025/04/16 15:35:51,214.79144525527954,3.6m,,
93,93,0.004896304472543433,0.21146614742279052,0.9235,1744785353.155126,2025/04/16 15:35:53,216.68172597885132,3.6m,,
94,94,0.004894054114894048,0.2514984812736511,0.908,1744785355.029275,2025/04/16 15:35:55,218.55587482452393,3.6m,,
95,95,0.004891780128897069,0.23827322506904602,0.9105,1744785356.91598,2025/04/16 15:35:56,220.44257998466492,3.7m,,
96,96,0.004889482536995818,0.23549299669265747,0.918,1744785358.7933538,2025/04/16 15:35:58,222.31995368003845,3.7m,,
97,97,0.0048871613618666,0.2277244429588318,0.92,1744785360.677569,2025/04/16 15:36:00,224.2041687965393,3.7m,,
98,98,0.004884816626418476,0.2270667757987976,0.922,1744785362.5468137,2025/04/16 15:36:02,226.07341361045837,3.8m,,
99,99,0.00488244835379304,0.21967864298820497,0.918,1744785364.4001427,2025/04/16 15:36:04,227.92674255371094,3.8m,,
100,100,0.004880056567364185,0.21926315903663635,0.921,1744785367.8868673,2025/04/16 15:36:07,231.41346716880798,3.9m,1.7844496846880231,0.6125714285714285
101,101,0.004877641290737878,0.2227406976222992,0.9175,1744785372.821468,2025/04/16 15:36:12,236.3480679988861,3.9m,,
102,102,0.004875202547751922,0.2047689335346222,0.9325,1744785374.6756027,2025/04/16 15:36:14,238.20220255851746,4.0m,,
103,103,0.0048727403624757295,0.20218734741210936,0.9275,1744785376.5299335,2025/04/16 15:36:16,240.0565333366394,4.0m,,
104,104,0.0048702547592100725,0.21906183624267578,0.9255,1744785378.3911378,2025/04/16 15:36:18,241.91773772239685,4.0m,,
105,105,0.004867745762486853,0.20367215299606323,0.9265,1744785380.2491949,2025/04/16 15:36:20,243.77579474449158,4.1m,,
106,106,0.004865213397068855,0.20964016008377076,0.9255,1744785382.108539,2025/04/16 15:36:22,245.63513898849487,4.1m,,
107,107,0.004862657687949504,0.20754160296916963,0.927,1744785383.961978,2025/04/16 15:36:23,247.4885778427124,4.1m,,
108,108,0.004860078660352617,0.1915583083629608,0.9315,1744785385.8376307,2025/04/16 15:36:25,249.36423063278198,4.2m,,
109,109,0.004857476339732153,0.1845193021297455,0.9305,1744785387.7287931,2025/04/16 15:36:27,251.25539302825928,4.2m,,
110,110,0.004854850751771968,0.1917734501361847,0.9335,1744785391.2480807,2025/04/16 15:36:31,254.77468061447144,4.2m,1.964141317503793,0.6015714285714285
111,111,0.004852201922385556,0.1891272895336151,0.9275,1744785396.2122679,2025/04/16 15:36:36,259.7388677597046,4.3m,,
112,112,0.0048495298777157915,0.18973046159744264,0.933,1744785398.0661814,2025/04/16 15:36:38,261.5927813053131,4.4m,,
113,113,0.004846834644134678,0.17672149395942688,0.935,1744785399.9200795,2025/04/16 15:36:39,263.446679353714,4.4m,,
114,114,0.004844116248243082,0.17228457474708558,0.937,1744785401.7678573,2025/04/16 15:36:41,265.29445719718933,4.4m,,
115,115,0.004841374716870474,0.17175054347515106,0.9385,1744785403.6426558,2025/04/16 15:36:43,267.16925573349,4.5m,,
116,116,0.004838610077074662,0.16150499165058135,0.943,1744785405.5433815,2025/04/16 15:36:45,269.0699813365936,4.5m,,
117,117,0.004835822356141523,0.17682251119613648,0.9305,1744785407.4147635,2025/04/16 15:36:47,270.94136333465576,4.5m,,
118,118,0.0048330115815847395,0.18448706007003784,0.9395,1744785409.2724354,2025/04/16 15:36:49,272.79903531074524,4.5m,,
119,119,0.00483017778114552,0.17790648460388184,0.9385,1744785411.139214,2025/04/16 15:36:51,274.6658139228821,4.6m,,
120,120,0.004827320982792332,0.16010125935077668,0.943,1744785414.6250708,2025/04/16 15:36:54,278.1516706943512,4.6m,1.8746727778570993,0.6162857142857143
121,121,0.004824441214720621,0.14621297836303712,0.9465,1744785419.6040251,2025/04/16 15:36:59,283.13062500953674,4.7m,,
122,122,0.004821538505352536,0.1613990947008133,0.9425,1744785421.4713047,2025/04/16 15:37:01,284.9979045391083,4.7m,,
123,123,0.004818612883336646,0.12733676767349242,0.955,1744785423.3483012,2025/04/16 15:37:03,286.8749010562897,4.8m,,
124,124,0.00481566437754766,0.13008018732070922,0.9565,1744785425.1963692,2025/04/16 15:37:05,288.7229690551758,4.8m,,
125,125,0.004812693017086138,0.12382891422510148,0.958,1744785427.0554314,2025/04/16 15:37:07,290.58203125,4.8m,,
126,126,0.00480969883127821,0.15029106998443603,0.941,1744785428.9007628,2025/04/16 15:37:08,292.4273626804352,4.9m,,
127,127,0.00480668184967528,0.1383119558095932,0.952,1744785430.7544081,2025/04/16 15:37:10,294.2810080051422,4.9m,,
128,128,0.004803642102053739,0.12356392741203308,0.956,1744785432.6075356,2025/04/16 15:37:12,296.13413548469543,4.9m,,
129,129,0.0048005796184146686,0.1337664533853531,0.9565,1744785434.4654012,2025/04/16 15:37:14,297.99200105667114,5.0m,,
130,130,0.004797494428983546,0.12589507102966307,0.959,1744785437.9690118,2025/04/16 15:37:17,301.49561166763306,5.0m,2.0009252629961285,0.624
131,131,0.0047943865642099456,0.12057008790969849,0.9595,1744785442.995546,2025/04/16 15:37:22,306.522145986557,5.1m,,
132,132,0.004791256054767237,0.10829503667354584,0.9585,1744785444.855504,2025/04/16 15:37:24,308.3821039199829,5.1m,,
133,133,0.0047881029315522865,0.11951178514957428,0.963,1744785446.7140436,2025/04/16 15:37:26,310.24064350128174,5.2m,,
134,134,0.0047849272256851455,0.11324846196174622,0.9605,1744785448.6097414,2025/04/16 15:37:28,312.1363413333893,5.2m,,
135,135,0.0047817289685087505,0.12595174968242645,0.955,1744785450.513605,2025/04/16 15:37:30,314.04020500183105,5.2m,,
136,136,0.004778508191588607,0.11737269270420074,0.9585,1744785452.440805,2025/04/16 15:37:32,315.9674048423767,5.3m,,
137,137,0.004775264926712483,0.08998798370361329,0.969,1744785454.333324,2025/04/16 15:37:34,317.8599238395691,5.3m,,
138,138,0.004771999205890095,0.11219368577003479,0.9645,1744785456.2465525,2025/04/16 15:37:36,319.7731523513794,5.3m,,
139,139,0.004768711061352786,0.12485434031486511,0.9595,1744785458.0999155,2025/04/16 15:37:38,321.62651538848877,5.4m,,
140,140,0.0047654005255532185,0.11765547466278076,0.9645,1744785461.5866442,2025/04/16 15:37:41,325.11324405670166,5.4m,2.086843350001744,0.6188571428571429
141,141,0.004762067631165043,0.11925490510463714,0.9615,1744785466.607819,2025/04/16 15:37:46,330.134418964386,5.5m,,
142,142,0.004758712411082581,0.13956595516204834,0.9515,1744785468.5023296,2025/04/16 15:37:48,332.0289294719696,5.5m,,
143,143,0.004755334898420501,0.14871299028396606,0.954,1744785470.3915114,2025/04/16 15:37:50,333.9181113243103,5.6m,,
144,144,0.0047519351265134895,0.11842385280132293,0.9555,1744785472.287899,2025/04/16 15:37:52,335.8144989013672,5.6m,,
145,145,0.004748513128915922,0.13430744814872742,0.953,1744785474.197268,2025/04/16 15:37:54,337.723867893219,5.6m,,
146,146,0.004745068939401534,0.1126579647064209,0.963,1744785476.103795,2025/04/16 15:37:56,339.6303949356079,5.7m,,
147,147,0.0047416025919630855,0.12772032976150513,0.956,1744785478.0039625,2025/04/16 15:37:58,341.53056240081787,5.7m,,
148,148,0.004738114120812024,0.12325758361816407,0.9615,1744785479.8905663,2025/04/16 15:37:59,343.41716623306274,5.7m,,
149,149,0.004734603560378155,0.14381295573711395,0.9495,1744785481.802635,2025/04/16 15:38:01,345.3292348384857,5.8m,,
150,150,0.0047310709453092905,0.14779006057977676,0.946,1744785485.331912,2025/04/16 15:38:05,348.85851192474365,5.8m,2.130144889831543,0.6245714285714286
151,151,0.004727516310470915,0.13914618694782258,0.951,1744785490.3018072,2025/04/16 15:38:10,353.8284070491791,5.9m,,
152,152,0.00472393969094584,0.10693120944499969,0.962,1744785492.1515942,2025/04/16 15:38:12,355.6781940460205,5.9m,,
153,153,0.004720341122033856,0.11184495031833648,0.9635,1744785494.0051427,2025/04/16 15:38:14,357.5317425727844,6.0m,,
154,154,0.004716720639251387,0.1244838125705719,0.9575,1744785495.8692412,2025/04/16 15:38:15,359.3958411216736,6.0m,,
155,155,0.004713078278331133,0.10249499341845512,0.966,1744785497.7408137,2025/04/16 15:38:17,361.2674136161804,6.0m,,
156,156,0.004709414075221729,0.11024603247642517,0.96,1744785499.598371,2025/04/16 15:38:19,363.12497091293335,6.1m,,
157,157,0.004705728066087379,0.09019836354255677,0.9685,1744785501.4494662,2025/04/16 15:38:21,364.9760661125183,6.1m,,
158,158,0.0047020202873075045,0.09435206496715545,0.967,1744785503.3106258,2025/04/16 15:38:23,366.8372256755829,6.1m,,
159,159,0.004698290775476386,0.09659363168478012,0.9675,1744785505.1872718,2025/04/16 15:38:25,368.713871717453,6.1m,,
160,160,0.0046945395674028,0.1006490313410759,0.9695,1744785508.672398,2025/04/16 15:38:28,372.19899797439575,6.2m,2.1612162445613317,0.6172857142857143
161,161,0.004690766700109655,0.08829812157154084,0.9675,1744785513.582338,2025/04/16 15:38:33,377.1089379787445,6.3m,,
162,162,0.0046869722108336285,0.09055628836154937,0.967,1744785515.4407578,2025/04/16 15:38:35,378.96735763549805,6.3m,,
163,163,0.004683156137024797,0.07029759919643402,0.9795,1744785517.3129437,2025/04/16 15:38:37,380.8395435810089,6.3m,,
164,164,0.004679318516346269,0.07457868006825447,0.9785,1744785519.159339,2025/04/16 15:38:39,382.68593883514404,6.4m,,
165,165,0.004675459386673811,0.09197320222854614,0.97,1744785521.0026739,2025/04/16 15:38:41,384.5292737483978,6.4m,,
166,166,0.004671578786095475,0.09711557513475418,0.9645,1744785522.8517838,2025/04/16 15:38:42,386.3783836364746,6.4m,,
167,167,0.004667676752911222,0.08122897315025329,0.973,1744785524.6951056,2025/04/16 15:38:44,388.22170543670654,6.5m,,
168,168,0.004663753325632545,0.08373152589797973,0.9725,1744785526.5494313,2025/04/16 15:38:46,390.07603120803833,6.5m,,
169,169,0.004659808542982085,0.1007856810092926,0.964,1744785528.401112,2025/04/16 15:38:48,391.92771196365356,6.5m,,
170,170,0.0046558424438932575,0.09449426299333573,0.9665,1744785531.8881297,2025/04/16 15:38:51,395.4147295951843,6.6m,2.144574717930385,0.6244285714285714
171,171,0.004651855067509857,0.08840926063060761,0.972,1744785536.7708216,2025/04/16 15:38:56,400.2974214553833,6.7m,,
172,172,0.004647846453185679,0.07822451740503311,0.972,1744785538.617277,2025/04/16 15:38:58,402.14387679100037,6.7m,,
173,173,0.004643816640484129,0.0916899061203003,0.966,1744785540.4695394,2025/04/16 15:39:00,403.9961392879486,6.7m,,
174,174,0.004639765669177831,0.09941154059767723,0.9655,1744785542.3195608,2025/04/16 15:39:02,405.8461606502533,6.8m,,
175,175,0.004635693579248236,0.08220926600694656,0.97,1744785544.176768,2025/04/16 15:39:04,407.7033679485321,6.8m,,
176,176,0.004631600410885228,0.08488275718688965,0.9735,1744785546.0511258,2025/04/16 15:39:06,409.57772564888,6.8m,,
177,177,0.004627486204486727,0.0994111316204071,0.9665,1744785547.904651,2025/04/16 15:39:07,411.43125081062317,6.9m,,
178,178,0.004623351000658288,0.10139147877693176,0.964,1744785549.765221,2025/04/16 15:39:09,413.2918210029602,6.9m,,
179,179,0.004619194840212705,0.08515841871500016,0.972,1744785551.619642,2025/04/16 15:39:11,415.14624190330505,6.9m,,
180,180,0.0046150177641696025,0.08429153901338578,0.969,1744785555.0900662,2025/04/16 15:39:15,418.6166660785675,7.0m,2.1967604025432044,0.6177142857142857
181,181,0.004610819813755035,0.08833701145648956,0.969,1744785560.0694432,2025/04/16 15:39:20,423.5960431098938,7.1m,,
182,182,0.0046066010304010785,0.09105104076862335,0.9675,1744785561.9180307,2025/04/16 15:39:21,425.44463062286377,7.1m,,
183,183,0.004602361455745421,0.08354229843616486,0.972,1744785563.769255,2025/04/16 15:39:23,427.2958548069,7.1m,,
184,184,0.004598101131630952,0.07377319204807281,0.9745,1744785565.625629,2025/04/16 15:39:25,429.1522288322449,7.2m,,
185,185,0.004593820100105353,0.0852738202214241,0.97,1744785567.4804354,2025/04/16 15:39:27,431.00703525543213,7.2m,,
186,186,0.004589518403420674,0.06586246055364608,0.9775,1744785569.3330379,2025/04/16 15:39:29,432.85963773727417,7.2m,,
187,187,0.004585196084032927,0.07087026929855347,0.976,1744785571.1912909,2025/04/16 15:39:31,434.7178907394409,7.2m,,
188,188,0.004580853184601658,0.0860078050494194,0.9735,1744785573.045593,2025/04/16 15:39:33,436.5721929073334,7.3m,,
189,189,0.004576489747989531,0.08605340558290482,0.9745,1744785574.8983617,2025/04/16 15:39:34,438.42496156692505,7.3m,,
190,190,0.004572105817261904,0.07663251036405563,0.9705,1744785578.3807216,2025/04/16 15:39:38,441.9073214530945,7.4m,2.270907132284982,0.6085714285714285
191,191,0.004567701435686403,0.07575118798017502,0.977,1744785583.3449783,2025/04/16 15:39:43,446.87157821655273,7.4m,,
192,192,0.004563276646732498,0.08748572552204133,0.973,1744785585.2058086,2025/04/16 15:39:45,448.73240852355957,7.5m,,
193,193,0.004558831494071067,0.09106997448205947,0.966,1744785587.0752368,2025/04/16 15:39:47,450.60183668136597,7.5m,,
194,194,0.004554366021573974,0.0767642399072647,0.975,1744785588.9318135,2025/04/16 15:39:48,452.45841336250305,7.5m,,
195,195,0.00454988027331363,0.0856770260334015,0.9665,1744785590.789453,2025/04/16 15:39:50,454.31605291366577,7.6m,,
196,196,0.004545374293562557,0.0723110226392746,0.9755,1744785592.666714,2025/04/16 15:39:52,456.1933138370514,7.6m,,
197,197,0.004540848126792958,0.06879447269439697,0.9755,1744785594.5218525,2025/04/16 15:39:54,458.04845237731934,7.6m,,
198,198,0.004536301817676272,0.08242667138576508,0.9725,1744785596.3805144,2025/04/16 15:39:56,459.90711426734924,7.7m,,
199,199,0.004531735411082732,0.07337225964665413,0.9735,1744785598.2355223,2025/04/16 15:39:58,461.76212215423584,7.7m,,
200,200,0.004527148952080931,0.08728267574310303,0.968,1744785601.724839,2025/04/16 15:40:01,465.2514388561249,7.8m,2.2849064559936525,0.6198571428571429
201,201,0.004522542485937366,0.09247551691532135,0.9655,1744785606.7214885,2025/04/16 15:40:06,470.24808835983276,7.8m,,
202,202,0.0045179160581159976,0.09720862770080567,0.965,1744785608.568285,2025/04/16 15:40:08,472.0948848724365,7.9m,,
203,203,0.004513269714277801,0.0898629107773304,0.969,1744785610.424201,2025/04/16 15:40:10,473.9508008956909,7.9m,,
204,204,0.004508603500280316,0.10626815819740296,0.96,1744785612.292098,2025/04/16 15:40:12,475.8186979293823,7.9m,,
205,205,0.0045039174621771885,0.10171024125814437,0.9665,1744785614.152422,2025/04/16 15:40:14,477.67902183532715,8.0m,,
206,206,0.004499211646217724,0.07732207024097443,0.9695,1744785616.01606,2025/04/16 15:40:16,479.54265999794006,8.0m,,
207,207,0.004494486098846425,0.07256422579288482,0.9785,1744785617.89395,2025/04/16 15:40:17,481.42054986953735,8.0m,,
208,208,0.004489740866702537,0.07030230432748795,0.9755,1744785619.7638364,2025/04/16 15:40:19,483.2904362678528,8.1m,,
209,209,0.004484975996619585,0.06516561013460159,0.977,1744785621.6268883,2025/04/16 15:40:21,485.1534881591797,8.1m,,
210,210,0.004480191535624915,0.052430858045816424,0.986,1744785625.1180043,2025/04/16 15:40:25,488.6446042060852,8.1m,2.231402548653739,0.6191428571428571
211,211,0.004475387530939222,0.04541227263212204,0.9845,1744785630.1035998,2025/04/16 15:40:30,493.6301996707916,8.2m,,
212,212,0.004470564029976096,0.04644069796800614,0.989,1744785631.961393,2025/04/16 15:40:31,495.48799300193787,8.3m,,
213,213,0.004465721080341543,0.04626349252462387,0.9855,1744785633.814202,2025/04/16 15:40:33,497.3408019542694,8.3m,,
214,214,0.004460858729833521,0.06490145584940911,0.9765,1744785635.6659064,2025/04/16 15:40:35,499.192506313324,8.3m,,
